timestamp,Commit Hash,Code Coverage
2018-02-14T08:18:19Z,448847fa2d1457af960909c30e7840377c3b02da,42.104344182148346
2018-02-14T08:11:04Z,c119e79295d03e6b8ee6b855c34846bbf53fcaad,42.45058727511444
2018-01-25T11:07:12Z,040cec76a97d3d34cfee5ad1e5d935f6e32361d4,42.10783628998463
2018-01-25T09:01:38Z,ade26be31ca556d0a299f72c1838afbd67b25750,42.10783628998463
2018-01-15T06:23:58Z,def42e997c82cf7278314c069ceee4a06341170b,42.104344182148346
2018-01-12T15:03:36Z,41a406c8bc05acc8097798558d39918275d7d44b,42.104344182148346
2018-01-12T10:12:30Z,20cdb748229cf070c44081273074848040ade034,42.10783628998463
2018-01-12T08:28:51Z,d361b05c3b8d7be995e3d9e8bbc28d432a0963b6,42.104344182148346
2018-01-11T16:22:32Z,300c59982710be8f43e91d8f35cf0c4609a91f6d,42.10783628998463
2018-01-11T13:34:27Z,4da364e307644853af551e21b1f79d9124ff32de,42.104344182148346
2018-01-11T02:21:53Z,dffa225fb4fb75914635eb4ebf5f8ab6aa37286c,42.10085207431205
2018-01-05T15:11:28Z,d725b43422fa68b5ee89c5ad9785edb2a95baa60,42.104344182148346
2018-01-05T06:57:31Z,0b6225af460634b3516f784787ab9e9c7dc3da8f,42.10783628998463
2018-01-05T05:48:42Z,d93aac6ab3d2d3ab09aa0436832e341152a26f35,42.104344182148346
2018-01-05T05:46:13Z,4fd3b74c3bcab90bb47bb7d76da48a73bef6866f,42.10085207431205
2018-01-04T12:31:31Z,ccbd254331df8cfc215b2f252543c4018c05fa59,42.104344182148346
2018-01-04T10:12:37Z,8f3dd61a13ea142db97b4f31346cc3d1ece55b94,42.10783628998463
2017-12-27T09:33:35Z,1ad9f36a91c491b9d7488a7d6e229de86b5d0793,42.104344182148346
2017-12-27T09:16:29Z,e9c132640b4bedcc3b6171575163b4b8d27ef441,42.104344182148346
