timestamp,Commit Hash,Code Coverage
2021-06-12T14:08:54Z,de54e4dfb24713b4893be92ddd89bf8cf1a7ba31,86.8121631512409
2021-06-12T12:54:40Z,6efc056cc19b860641b78a7036406a9ae40456e6,86.8121631512409
2021-06-12T12:53:54Z,00bc6383340d35cc0a732fe6946707d16b57e6a1,86.8121631512409
2021-06-12T12:27:48Z,4881382b73dda7aa9e418a2952beb3529e849035,86.8121631512409
2021-06-12T12:21:40Z,f95bcc48574b068b92c0fb86291bca9457590fa2,86.8121631512409
2021-06-12T12:13:38Z,3343cb32bedceb4a5daee9d76566412bd74c1a50,86.8121631512409
2021-06-12T02:26:49Z,c8e445990231114a15fbba688a0f487b7320fff2,86.8121631512409
2021-06-12T02:22:12Z,eb076bad85801c24aee84e08c017f7e6f38d5bc1,86.8121631512409
2021-06-12T01:19:49Z,83273103546d7e992cf3af243cf2baa038f8c7ed,86.8321245591856
2021-06-12T01:18:37Z,0e9d6b0ce80b23af4000e633085730dc0a5fec37,86.8121631512409
2021-06-12T01:08:13Z,9ddce502c5161baf301130621c4b85de92b462ad,86.8121631512409
2021-06-11T21:14:56Z,4eea95853e15e832104118b392a6a1cd0ce05841,86.8121631512409
2021-06-11T21:06:50Z,e1e5635d94a99191e0a0fb81c415de79de2a58a2,86.8340436867342
2021-06-06T06:26:08Z,ae2b27cc011f47f0289cb24a11f2d4f1db711f8a,86.8340436867342
2021-06-05T10:53:14Z,9450bcc7eefa2d6acf1bdbf49740934a6426cf5e,86.7581429427829
2021-06-05T07:42:26Z,e0d455582500ad0ff70dbb89b02d875ebd70b110,86.7567747519808
2021-06-05T06:55:19Z,c5b60cabd77773ca50072f2eb1a9aec36c89babf,86.8115748766502
2021-05-28T18:56:59Z,f1218e2ce44ba7939ed07ed81e218bc97a8ee93c,86.7866666666667
2021-05-24T06:49:23Z,6efdc66e84703ed2dcfd4a512992ad95a1e1a702,86.7893088049057
2021-05-24T06:46:35Z,79284823dbbd92f7cc612936c38162e477edf932,86.8026394721056
2021-05-23T17:36:19Z,031eecd8b4c012da1ce643c94fe7ed9247c3a1eb,86.7840234713609
2021-05-23T15:28:39Z,ce39824dbe86496c1c323b6ad5a618561eba3c9c,86.7840234713609
2021-05-23T15:28:10Z,b1cbfdd99eb96f1d9e87593747ea8b0fdbb2cce1,86.7840234713609
2021-05-23T12:52:44Z,922699a156c4b458fc075775579595b43a1d20a4,86.6537975104839
2021-05-23T11:33:08Z,f28620e0224465d0667baa5acc71ec5f7a8dddec,86.6537975104839
2021-05-22T19:13:54Z,b05ed497feadf0fc69f49eb23d6b37d0509d7855,86.6537975104839
2021-05-22T18:18:17Z,82891935174bd58b77c44fdea40580a1717a480b,86.8024032042724
2021-05-22T15:58:14Z,8225539a5d0e817c8afd70710a966ff6c8b2c9c6,86.8064365360219
2021-05-22T15:34:21Z,1dde1a3e12934a904d84907ebb509cc73d58cc57,86.8064365360219
2021-05-22T15:26:41Z,a3b3b82506426708a7048405c2b77c1ebfdbf361,86.8153887256212
2021-05-22T14:53:24Z,f8a4a3ef5c455e80a25d6d6e00904ae9a54546b2,86.813627254509
2021-05-22T13:29:22Z,93aab64df1cbff990057677af33990be971b4f58,86.8194268154185
2021-05-22T13:23:53Z,8fc60bfca3342f2bfe1a756f71761222fa2c4106,86.8194268154185
2021-05-22T13:15:11Z,e404cbc025fe0c895d9d9d6c349f106af6d4f49e,86.8194268154185
2021-05-22T13:08:56Z,0f8a69c71b663404c592a938e2a04ff42a9ee682,86.8194268154185
2021-05-21T22:22:57Z,e74cf1cc1a5c4eb2499c34f8bfcd636e32c4d481,86.8194268154185
2021-05-21T22:15:18Z,8b9819788aecc49acf555be4f700fa726769e3bf,86.8194268154185
2021-05-21T22:06:49Z,d5da6748b95d2f1399a93bfda7790a660d3f7ddf,86.8194268154185
2021-05-21T20:25:51Z,9bc02b24a67db2783ca6817278e4b6b218677e26,86.8194268154185
2021-05-21T20:16:11Z,24788a9c0616cb160c29657db499e9690528e36e,86.8345467904616
2021-05-19T08:23:34Z,03fba28c52f1c1f40960200515c5f915b7c1cec4,86.8153887256212
2021-05-18T19:35:57Z,d15c285941351958a902265aeacdc151fa98c127,86.8109841651634
2021-05-16T21:06:48Z,8542c8119f44a8ae1999dde077096f68d882f36f,86.8498462361278
2021-05-16T16:31:23Z,5761493cbaf7a7d608a3b68f4d61aaa822dbeb4f,86.8632170076214
2021-05-16T15:48:46Z,bf5a5346ae04b9d2a5b0356ca75f11dcc8d94789,86.8681465632522
2021-05-16T10:09:08Z,23b758fbe071f58eb2625e50166351bdb5983f13,86.8672684720829
2021-05-16T09:08:51Z,0aba8b8fd8053ae323f15d736d1762b2161c76a6,86.8538950183885
2021-05-15T20:41:25Z,c51de6cfaec75b21566374158f25e1734c3a94cb,86.861997458024
2021-05-14T16:18:10Z,8a825f0c829471a5bac52dcd72bfa854dc1613a3,86.9536068651113
2021-05-14T16:12:50Z,2d1392d2544165df2ae6bdb73f7473fd30dad33f,86.9536068651113
2021-05-14T15:55:36Z,de39b85b6d74031fb3a5c269d80be1f1253d1c91,86.9536068651113
2021-05-13T19:37:53Z,882c6dd12473d7b615d503e08fd6b866d0f866d5,86.9836373390558
2021-05-13T17:14:59Z,26924e96c7730db014c310757e11c9359db07f3e,86.9926879989267
2021-05-12T20:03:54Z,56720646af04a7b2102c14a07708bd4ac72a9dc8,87.1866675773513
2021-05-02T15:21:31Z,02dbe7bb52d541271c3048728c156ca2f1034bc0,87.1866675773513
2021-05-02T11:29:02Z,004e87375572d459ff51c19fe35aa83685cc0cd0,87.218045112782
2021-05-01T16:37:20Z,51265b23722d9ce2262d68979ce7dbb79b94f430,87.2401531728665
2021-05-01T13:53:03Z,deabd925d789efcfaf677ec38fd74c13b6ddd04d,87.2861639523744
2021-05-01T11:53:03Z,2887391296216e5196921f04bea8cd834843cfe2,87.2484599589323
2021-05-01T10:49:46Z,c7c1a8b561bb94dc1154ac654cb957e807a21d77,87.2346253937817
2021-05-01T09:07:44Z,ef765af60786caf58be3efcf1fe84620bf4f2872,87.2214985946391
2021-05-01T08:18:42Z,61615b31c57fd96e122a70bd823e155117422328,87.2222222222222
2021-04-23T02:54:55Z,d4db6e5274a9b777ad1c2a8b96426a785baa3f02,87.1970893114574
2021-04-19T13:18:31Z,63c4e1537ff0fc1bb69d94cd70949a9ebf443c68,87.21081897439417
2021-04-11T10:20:24Z,84b8b7aaf726b648dc86253ed2f83616c46cf75a,87.1970893114574
2021-04-10T09:08:52Z,33789f6aa82c7e0576ea918611a484ba410ba08c,87.23141346879935
2021-03-26T17:07:30Z,2ea18b8ac2cbc752820e9987259956cec1ece015,87.33832539142274
2021-03-20T03:06:56Z,a669dfb03576e5dd68e105ba86b1fcab90594b1e,87.32394366197182
2021-03-20T03:02:50Z,e03b8d48834891d0fc6b4bc9b1f47ce2733eb1f6,87.32394366197182
2021-03-17T21:15:19Z,f3873400477d318eeaa166164f1d4e527fcfb084,87.32394366197182
2021-03-17T08:15:56Z,65a5c75c015e332adf99ef033311b2642b106c38,87.32394366197182
2021-03-07T11:38:53Z,d2d1834f13f0056d3f23e4fe074939fcdbe55d5c,87.34435599101857
2021-03-07T11:00:46Z,30a775050eb63d0572db762776397e45a61cd034,87.32394366197182
2021-03-07T10:04:18Z,5aa752abba121763d09a2ef845d106bb86b395f4,87.27458319156176
2021-03-06T20:20:27Z,851dbed488159488420607924d86147b5f99d24f,87.27458319156176
2021-03-06T19:37:19Z,5c5f8a89e91b95c0ba984549b5804289f55b8200,87.35005452562704
2021-03-06T18:11:39Z,8543b030e93fa71b6093ac7d4cdb8c4e98bfd63d,87.36008736008736
2021-03-05T21:09:51Z,46eab6b1e90d9dd6c4f7898f41ff4a05ef68b0da,87.36087401843632
2021-03-05T20:52:28Z,2ff3889207c676db08c5ea365d80c057934ce3c2,87.37532449788222
2021-03-05T20:49:25Z,eb0b2c11538b35f2eac41608d3ba55194dc33635,87.36166142915698
2021-03-01T14:24:12Z,5feac5f5a57474060f792cefae4875bf8baf160a,87.36166142915698
2021-03-01T14:20:39Z,ac2b6e446fb4cbdecf774a2da978245391dc6a31,87.36166142915698
2021-03-01T14:17:50Z,80b062862a14be6521a453c9c9d671b881733ee2,87.36166142915698
2021-03-01T13:50:15Z,d8aece0bc312452bf659c25c3af7835a2ee736f6,87.36166142915698
2021-03-01T13:43:08Z,aef3e6dfdcf53b1d9b525ccbf4b4fe172846992b,87.36166142915698
2021-03-01T13:42:03Z,06ab954d65c4f6801f906d9706408d675c41b641,87.36166142915698
2021-02-28T23:43:36Z,65cbce6c54e11d7633483093e6b7e4d6c92dde64,87.36166142915698
2021-02-28T14:55:54Z,7e5c4893364b77c3819e1057410e0ebd96d8e6f5,87.38215603224484
2021-02-28T10:49:37Z,32509ee94cef4d34ee6e1e82bd044331036ae273,87.36166142915698
2021-02-27T10:39:58Z,bcc009cb6b0eac4166ca472aa2293e11889075f9,87.36676687619568
2021-02-27T10:36:48Z,627045d9d66c59ee11eb45d185b52631f9cd9912,87.36676687619568
2021-02-15T16:08:29Z,1b7528fbd6295a3958daf1b1114621ee5e40e83c,87.35482989479438
2021-02-14T10:28:25Z,77db855c7c7e3ad0ef570058f312f0559af53901,87.35482989479438
2021-02-14T10:24:22Z,04ed3f17af88ec3910d8d62c6a42fcfffb894d25,87.35482989479438
2021-02-08T19:28:27Z,fdeacdb6d9eefb24f5ff29cdb4561aebc8d5b9ae,87.35223778612914
2021-02-04T16:39:51Z,221b2badbe2c09f88892aeb6627b74afe6f46851,87.35223778612914
2021-01-17T22:13:00Z,6fed9fb4745bd6b4506d8ddc7db23884e8bf0bdb,87.37359934408309
2021-01-17T14:52:56Z,67da7395ce0f1324c8754e7193a68084ff87f167,87.35310194042088
2021-01-17T14:32:57Z,1e6d9980008e76ca9ec8408e93483ab8046909b9,87.35310194042088
2021-01-17T03:14:33Z,34bcf90a47dba7bc7bcd9cd959007daa197fd785,87.35310194042088
2021-01-17T02:40:49Z,adab245db9e187b47d1089bab9fea927cce6f6d5,87.35310194042088
2021-01-16T22:46:40Z,0bdc4081822323f582062cbf385ff9fb85ada562,87.35310194042088
2021-01-09T09:04:25Z,46b652c36e28f10b7a373190235370801f10288f,87.35569369492451
2021-01-08T18:11:54Z,a9eabd50c5d356f129ccebe032a4f47ccd654460,87.2714633298575
2021-01-05T15:37:04Z,f405abe8c3949034a4c915a1e28353874982b8af,87.2714633298575
2021-01-03T23:51:35Z,145a64079d2ae08a774e54a12e043192c21b5ecc,87.2714633298575
2021-01-03T14:07:53Z,8f46229d3bbc449fba7cee39fd1811f42f008764,87.27411731998887
2021-01-03T14:05:48Z,770f2c172a1b6d51be8479190579d7c1f31247d5,87.27411731998887
2021-01-03T14:04:48Z,d065cffb7cd6ab898ec99441256e412ad56a5c19,87.29496802891299
2021-01-03T13:59:43Z,7fdf1edbb0dfad9854407aa020f47c9ea01ceaf4,87.27411731998887
2021-01-03T13:53:24Z,bec6bd4e2327b181aafe64a8cb02c39542f8e7de,87.29496802891299
2021-01-02T16:25:38Z,4944b13a898c407912a99e5d71011243f94a9244,87.27411731998887
2021-01-02T15:06:06Z,b0df98a2dcc3bed1f097101d7ba54563dda985b0,87.27411731998887
2020-12-31T16:39:29Z,505feaff7874c77a62d67fb5bfc311cc16bb45c2,87.27411731998887
2020-12-30T00:31:14Z,ced31bdea0d7b42b62ef7b52656254808c4727ce,87.27411731998887
2020-12-26T09:02:13Z,81299d245660a7b931a445744aaf451783426f3e,87.27411731998887
2020-12-22T12:02:00Z,57bcd9b8af628bcb2933c7d80a7ed6e9c5d673e0,87.27411731998887
2020-12-17T19:53:47Z,1470c26cadbbfe6a7150f862766eaa30937fbd2b,87.2731066138118
2020-12-10T12:24:04Z,4cf5b340bfb881457fc03819f1b2a651c798c5af,87.2731066138118
2020-11-30T02:10:55Z,05a995ee725f153b39be111c8b51adbed24d30a4,87.28701578691147
2020-11-30T01:56:09Z,1258341b941928b587102fd2b29574e00621087a,87.2731066138118
2020-11-30T01:49:48Z,291b49d2f36b2e21f209a6eb2913db2ddaf6fef8,87.2731066138118
2020-11-21T18:55:03Z,0bff34c1b409b10f4066ced3e146ed8ae0ad0fe9,87.26880823251287
2020-11-21T18:47:12Z,50174a9f89328862359546b250cc72d65bfe2fc5,87.25755995828989
2020-11-21T18:15:47Z,37f193f4f1cc98490f9e13eb752c1ecae4624d7a,87.25755995828989
2020-11-21T17:47:27Z,ef28595d5c69d8a52bbdcb7ab06d6734fdfd3cca,87.2714633298575
2020-11-21T17:33:31Z,ae5baa9f24681ef9f0cfe05658f25b548ed59765,87.25755995828989
2020-11-21T15:30:39Z,d959766c1419a677f1583b31f654387a735e5589,87.25755995828989
2020-11-21T03:13:00Z,993d5878768f1351d67f61a05f250802a0302945,87.25844571110802
2020-11-21T00:32:58Z,5cacb5d40b4b32d0c976043c281ff841ead2ab2e,87.25844571110802
2020-11-20T23:32:16Z,32012f945b85c6dcfd2c8c3bb04d3ee27c6f184f,87.2611022308708
2020-11-20T21:46:36Z,4c733133b65a4d8aeb8c06841474113fa4b73450,87.28195149072208
2020-11-20T20:36:07Z,64f01c6036efef1f936ea20b738df1c1ba8d7657,87.23862452240361
2020-11-15T09:14:10Z,de1f857a368c51dafff2d407890ffff775286d19,87.22384326802835
2020-11-06T14:53:40Z,4ded58529ab48f7f755141db8ff7ae45d13bd591,87.23773794636654
2020-11-06T14:52:26Z,bc754a3011353e7d315f1390b0e42c2e03f6f93c,87.22384326802835
2020-11-01T15:46:06Z,498db43d640f8887d3a7c3bbb46117c5ba7fed39,87.22384326802835
2020-11-01T15:44:22Z,bf2fbb6f0b3185000eab77bb54ff29c2beaa064d,87.22384326802835
2020-11-01T15:34:17Z,648602a8d69d945e8b06f4a0acdaf30eff972434,87.22384326802835
2020-11-01T15:31:43Z,16391f3f8a5b0f32921e446a3785de4841b8bae2,87.22384326802835
2020-11-01T15:09:09Z,16a7fbb6ace0b1a531b818230f52842295fe1c46,87.22384326802835
2020-11-01T15:08:25Z,7ceae5d1e597710fbc5641fffa7e2c32569172e1,87.22384326802835
2020-11-01T15:07:32Z,d8a0142d1b766c6f3fcef69f15849337c2236a3f,87.22384326802835
2020-11-01T15:05:47Z,3a69e1c0b286e485d7c4a78c26ce7749d4e8b563,87.23773794636654
2020-11-01T13:48:45Z,ea1cba21dcd1dfa62806d1846b5749e06b752a18,87.2126137389734
2020-10-30T14:42:03Z,80057c3c11310c7f1b661d87fb1fb2253975e7ce,87.2126137389734
2020-10-30T07:07:36Z,ef3cad07da846a9a0a2b9112c4f8859e10926e3d,87.2126137389734
2020-10-25T19:41:24Z,f56300c867658d77451bb7647479cbef59a6bf05,87.21527777777777
2020-10-25T18:42:34Z,294f555caf13a63ca162ac422fc9fcf54421362b,87.21705318705736
2020-10-13T10:17:37Z,5c6f14c3f3076298db6578a35168966b5df4c30d,87.23788362727399
2020-10-07T02:57:31Z,555daa4e9bfca0df3449f5484d5b87a5194a5abd,87.21705318705736
2020-09-24T06:45:37Z,8a65cc9f7db7a851af562c7d098bb06283b64a85,87.21705318705736
2020-09-20T22:54:17Z,0628668ea394775bb750ed5b7fe32626ea0e55d4,87.21705318705736
2020-09-19T19:47:48Z,cf2f6c64558280e125a1d90f640f3fdea3160834,87.21705318705736
2020-09-08T16:19:38Z,550e525749607ee14daa74a17f16acfa505c2b7e,87.21705318705736
2020-09-07T06:56:31Z,b0d590d65b277bb92a0270529de5ac7d69b443ab,87.21705318705736
2020-09-02T13:25:29Z,4eb3bbe8e95f5e3b6388b1e8db28b862cc712294,87.22561822728535
2020-09-01T08:24:36Z,3b28227a5ebed06f15e5706a4d5801c46549d72c,87.24986103390772
2020-09-01T07:24:12Z,319a848ce71953ace6977f9b2dc505f24576addc,87.26375764313508
2020-08-30T23:11:50Z,a0ec219e19bb219776425e2e6b87ae3c6394acd1,87.24808895066018
2020-08-26T01:25:59Z,08d754cce4bb9a3bc30467e965ab86c64473e032,87.24808895066018
2020-08-24T09:28:30Z,08d754cce4bb9a3bc30467e965ab86c64473e032,87.24808895066018
2020-08-22T13:55:16Z,4ede2949c0d6d16d41fcac857992ffb54910d87e,87.24631637475674
2020-08-21T14:29:40Z,4bc900548ec0d10e7e9f6cb12e9a0a4a328544b1,87.24631637475674
2020-08-21T14:27:50Z,59552bf2e9169901b3e358b7efa6ba2c0c91ba99,87.26716708368085
2020-08-21T14:26:47Z,04f172543b3a5464e0d7d535df01929381196ec3,87.24631637475674
2020-08-21T14:24:56Z,9253e5cab2db76769ec4cf30ac31700454312c85,87.24631637475674
2020-08-21T14:24:40Z,74da21af515a22884517d6478a24552e51f964a3,87.24631637475674
2020-08-21T14:23:54Z,c79eae9de527566cc5ab665e98716173ba78f668,87.24631637475674
2020-08-21T14:14:00Z,a1a3bc93dad7c827ea73cb94c24739ed048b77bb,87.24631637475674
2020-08-21T14:12:55Z,d2171aec40bebd6c7bdb47223cf340237bfd25be,87.24631637475674
2020-08-21T07:18:31Z,ce59f39b26685891fc2469a874cecf06051f0193,87.24631637475674
2020-08-19T19:34:55Z,aba901824c013297eceed7655b24144f28f3f64a,87.24631637475674
2020-08-18T16:19:36Z,c244d8ef98990b5100b82967388ed735c8ee69d3,87.24720272430329
2020-08-18T15:42:57Z,f4498cd590a7132a8512a053ecec83c0a21f9810,87.27866120408305
2020-08-17T09:57:01Z,86bb35aa4e92da6c3c9e78551dffc3fb0193caab,87.25782931740851
2020-08-15T10:03:09Z,20f2dfbc48a18d8cce8f95005d067752c0bef31f,87.25782931740851
2020-08-15T03:42:03Z,5fc625d91c883f3e7c99f9e27ab78ffdbb3f5ae9,87.25605944857281
2020-08-15T03:33:14Z,464ba19a1f41f66830a18bef6910c825c957ddf9,87.24216959511077
2020-08-14T03:38:19Z,870b54cd922cbeb73d945a24d4a5d6df49672ca8,87.16183322901453
2020-08-11T01:32:46Z,6383b06ebe04efe06d20888c00eeeebe27782fc3,87.15200445434299
2020-08-10T18:18:21Z,9548a7f668d49abfc465cb908ac28a6c53381e3b,87.1728841870824
2020-08-10T15:52:14Z,8c42e2b53e2b8da6d0856a4cba320b971c5295f5,87.15200445434299
2020-08-10T12:43:07Z,0b9dbbcee3d4dd35e92ccad1c55d5f429c072ae4,87.15200445434299
2020-08-09T03:29:52Z,228682a7bfc5fb2c82424e2bd51e844679d97951,87.15200445434299
2020-08-09T03:26:42Z,5b0d0ecef7956fd138bc7222f42353fa6ab49c5c,87.16592427616926
2020-08-08T23:16:09Z,e443d81466db3d81de9e84ba8eb71bd8c8409926,87.15200445434299
2020-08-04T08:15:14Z,7c17493acbeb71ce515814f924d0671c32dede0d,87.3027208455331
2020-07-26T21:47:06Z,b70af2052a3a6c1badf8a205e50315e7d0fffe32,87.14640198511167
2020-07-26T21:26:42Z,461c4062aef1e188e1d8813197239d3526414590,87.14966367713005
2020-07-23T19:26:29Z,8a0221362ba8b6f0e055e3b4a392b321d3d061cf,87.26701421124045
2020-07-23T19:24:21Z,fe7cf1c0871361dec6a3ff10252c5ba65a4e3481,87.15544983909332
2020-07-23T15:39:44Z,7f2eda057438931edf16598847ff5cb7126ab814,87.3027208455331
2020-07-22T16:12:44Z,dd227a021724fe91403d7c60c17490de3eaebb7e,87.28843819181604
2020-07-06T13:00:36Z,f41756f8024930384a60c5c57eb9eb2913ce1ae0,87.28843819181604
2020-07-06T06:58:24Z,893b441d761a445a65940b6fbd2dd5572516aa32,87.28843819181604
2020-07-04T11:14:33Z,101137bfa0f3ae709c2a2771368b190ceb899ea0,87.12142857142857
2020-06-18T11:28:26Z,9b2e7874216392829f4feb261aefe1fa2deeb2e5,87.3027208455331
2020-06-08T04:24:57Z,2840244821cb038aa2a6c48c8a69d0acf0b27bd4,87.28843819181604
2020-06-08T02:40:29Z,8f056fe9bc75f6ed7e07b7ea935176450cc8bf9e,87.26701421124045
2020-06-05T01:35:23Z,a212dd4c4f41321a079f19c51531e2158ca5218f,87.28953213441284
2020-06-05T01:34:38Z,eb79e1add65f88072c1bc47b77ee4c388afe23f6,87.28953213441284
2020-06-05T01:25:19Z,e587f093736f86c5ad6b18053635441929bf8b85,87.28953213441284
2020-06-03T12:26:33Z,18fb261d0bbbb8cc52483267213e0d2ef4c43de7,87.28953213441284
2020-06-03T08:41:51Z,f333bc647c860375cc4e9999da10b2c3c8d4d57f,87.28862138148466
2020-06-03T04:31:16Z,04abbdf3b7e78e9fd4ba5c46e22f0472a7974ad6,87.22794959908362
2020-06-02T02:24:59Z,637469893b0ade91d8bca61c25e0e9282f977213,87.22794959908362
2020-06-01T13:03:36Z,42b6aa4c8a097f2ed49eb51b9fac61e7f8033cb2,87.22794959908362
2020-06-01T11:20:30Z,67356a270ae9553e09dfd6b2ad8ae6e792b5a886,87.22794959908362
2020-06-01T08:55:09Z,b13c93182365253fc16a1bac4d46ad6e946bf568,87.22794959908362
2020-06-01T08:53:41Z,36773d948e9a220c1dc3abec3d2028b0879a7766,87.22794959908362
2020-05-31T12:08:22Z,6bbc7cb147d57c3db812be17d462a802ee46e26c,87.13961085073143
2020-05-31T11:39:42Z,e4eccde3c67483a22523be8a90d188e5416de921,87.16216216216216
2020-05-31T11:17:00Z,84ca24bd001153f45d1e9f97b1b45090fb340ece,87.29578675838349
2020-05-30T14:59:02Z,b8cd5416ecf0074199a3eeb49c714bdb3e70318d,87.2671252507882
2020-05-27T14:20:29Z,5e02ee762b8443187b74801e18eddb845fec48db,87.28145600458583
2020-05-27T12:55:07Z,8d969d60536b8878f73fd494c517de5d18be9d89,87.25995987388937
2020-05-26T13:26:19Z,b8a0b54c59191cb8338585eab055897737730a9e,87.29851708575113
2020-05-26T13:03:24Z,ae0a15cc301e827a6139af03bfe911c2f919a47c,87.27429062768702
2020-05-24T14:17:16Z,706c06e41f59e1806e7473df93246fdcd3c872c7,87.26530027232334
2020-05-24T10:21:07Z,e176d4b7d2a818dd7550c9dcb16250c3470869f2,87.15367037989147
2020-05-24T08:46:49Z,aa1bc8720d1186aeb03efff3f7f26cf2d76d2c6a,87.2831541218638
2020-05-23T21:20:00Z,ea37bc163ecd6dfa9e0ec4935f4f0d1557c30b4d,87.12067246046445
2020-05-23T20:06:59Z,1d805661b4efad521d9ebd42a51bd2d1faafb520,87.25082460920694
2020-05-23T20:02:45Z,2ea0e4647c6826bea9b04acb104a2954003e8b5c,87.25799512404991
2020-05-23T18:06:52Z,1793167ce82c43b8ca15cee53fd96e164345607a,87.2444221249731
2020-05-23T16:54:02Z,f71d3ddd9f9ab2b6c4c072168451e6f72920398f,87.2586318282966
2020-05-23T16:33:47Z,3497dcbcf332cd932604713984edbb04965b0281,87.25588742102241
2020-05-23T15:57:38Z,c3f6b4a5eab979d6e8fac632381b09469c0f9405,87.2262511667983
2020-05-23T15:15:53Z,46a5be14a2c4971da1b4595aaa703a9e54dc97f6,87.24779205859123
2020-05-23T15:13:57Z,09ff001008de7397b59b4381b633564dd77427a7,87.24779205859123
2020-05-23T08:02:57Z,8f9e2e5aa9a059076361cb31c98ef7434eae4c28,87.1161692076444
2020-05-22T02:02:15Z,6caf07ac3fa23b7b147341ca15e49b1ca57d2823,87.25497235585553
2020-05-20T21:43:08Z,57f7e294ce97c3f3fe7d63a3eb6ca6ee405b3eb5,87.24779205859123
2020-05-19T23:22:09Z,9a2de462971fd0e01af8b43058c91c8fb08036f8,87.24870763928777
2020-05-14T06:30:25Z,a5ccbd6c55f8df73aa5c13f48aed8d363c722c3a,87.245960502693
2020-05-14T06:08:00Z,988f970ba5e407d0c7bc217ec9f2082e47145419,87.0760442699036
2020-05-14T06:02:22Z,c132b72b29190da15aeb45ee07d236b411ca5a9c,87.245960502693
2020-05-13T16:49:51Z,8a831cf7df56d7ff1511ba77ad91f33052e10ca7,87.22441651705566
2020-05-13T11:27:52Z,d1b59e98b3dd0490e9ebd1c17716d11e874f132f,87.11854872732387
2020-05-06T09:07:02Z,7cb298d943ec1a2811f1472824b7724d580a9217,87.22441651705566
2020-04-22T03:38:33Z,69de512db43c9ca35da11664a1502702353a6fdd,87.22884643011062
