timestamp,Commit Hash,Code Coverage
2021-01-14T01:36:59Z,1087291833d868497d14013f33a10fe340585af9,81.81108508977361
2020-11-25T01:39:23Z,40733b7a15c4f8a79dccc6f19c5efc52b3a44590,24.219662827574695
2019-11-19T05:49:04Z,7d4e6c88334bbb18696aafb23e25b66b74b2dc7e,30.662064376611493
2019-11-19T03:03:41Z,7d4e6c88334bbb18696aafb23e25b66b74b2dc7e,30.61631872244864
2019-11-19T01:19:18Z,aefecd8d971b51f0da36332cef5ea7696c3b07ea,30.724372058149708
2019-11-19T00:33:30Z,ff3aa5057b37aa0cc6ce44d131048bfd30c549ce,30.674386637230807
2019-11-18T23:40:22Z,ce10327f32d6f8af50f91c5d1fbb2deeed47d121,30.711875702919983
2019-11-18T16:39:34Z,ae034f45cd81fa771056d8287cc893ecea9bf36e,30.78685383429833
2019-11-18T16:35:28Z,ae034f45cd81fa771056d8287cc893ecea9bf36e,30.22451784896072
2019-11-18T14:59:45Z,82452ac0d3173f8b3b4aaafd15b8fda14afab362,30.22451784896072
2019-11-17T03:59:44Z,315ca67231129a21da62eb2e64ca97bce640f5bd,30.728211964672553
2019-11-17T02:59:27Z,47fb678567f0133207d12eb84b263365906c0e5a,30.69071821363106
2019-11-17T02:54:32Z,4a7a42e3cf96d6cf641a541bf8892ed3f735e8f7,30.714434492813997
2019-11-16T13:19:35Z,04b02f49bae2dc3ea73be2588a492f0107e08d13,30.714434492813997
2019-11-16T06:14:46Z,6925e8bf8c5fe1c55500df67ab36b19b2fcc41fa,30.714434492813997
2019-11-15T09:19:26Z,3a57c693b2837fe81db51c369b80e1788394e723,30.991425955215185
2019-11-15T08:34:44Z,20d205897b68d6867208a686f8e5e4cb3f3f1c8d,31.107966369766086
2019-11-15T07:53:30Z,1f4b3cdc35f446c124832c008d33da5ca5a2774e,30.887372013651877
2019-11-14T16:44:58Z,8e8c2624c52c2e0d1e3a005d3a9af4c536100bd8,31.017111453432697
2019-11-14T16:19:29Z,005f981cc7a4788784e49e381e7c8663c95d6bf0,30.87972022149132
2019-11-14T11:42:59Z,dd1a766496146ae4b40877f6b5afcf0037ed2543,30.967151005454017
2019-11-14T05:32:20Z,3c8ebf53357adeec714ed5cb836a074f79cb305e,31.001166083624856
2019-11-14T03:56:39Z,d57273dd5974454d94e18a1d8b76e4ed7b0c7365,31.00462134143803
2019-11-14T03:56:03Z,0fabfa0bd408e10bd9111a246d4a929baf4a18cf,31.001166083624856
2019-11-13T12:52:08Z,5b216bec09ee76fe5a04e84fb919aaf3d326cd57,30.50141595868732
2019-11-13T12:08:40Z,89806e3f9bf258c74a2874877a4cfb6bb4590b00,30.98996293365541
2019-11-01T07:07:36Z,8b776ea3887240503f8c3fe24dfc748dc6a06919,30.633389261744966
2019-10-29T04:56:00Z,9e263867f96443c9df218fcd661543c956652592,30.665603491690447
2019-10-29T04:08:25Z,3976aa2d76235d5684abe1146e776934da2a5ad6,30.741144871579653
2019-10-28T11:05:11Z,42706d1eb9a247d58280847a050a00eda3ad3303,30.84186671143193
2019-10-27T15:01:13Z,1cd6266d1a3214857ee5fbd06eef757315e889fd,30.667731226625204
2019-10-27T14:28:25Z,a8ed481bb1543d535ae42a564cc4c320bce4fd2e,30.57948480900954
2019-10-27T08:09:44Z,8af00ea5822104c1de28ef00660a06ecea446933,30.736240171551106
2019-10-27T02:38:44Z,3a6c10df6f510d7bdcb4ef36d2447f6ce4b422e2,30.698398015389145
2019-10-26T03:46:13Z,0ac429f72142ce4c57d31948bbecd5f1e09d5cfc,30.736240171551106
2019-10-25T19:24:44Z,c81e8a04b5e0b2b38d1a7ca90418eed687da3835,30.698398015389145
2019-10-25T12:57:11Z,9e35f5eaef6377c0a5bd2b54e400c83461425893,30.231678089391583
2019-10-25T12:57:06Z,c091a4849ff82bb3858345a127c952e773aa20e9,30.715216751461128
2019-10-25T12:47:52Z,86bf8decde031728b32cb350866b42fa6b5d22f8,30.231678089391583
2019-10-25T12:38:57Z,e1225ca2101ee13aec5bd551d6cdfd21244950a3,30.72362611949712
2019-10-25T08:46:32Z,22b5b1ae7fd5f561734358496fe1119b1ed3165e,30.231678089391583
2019-10-24T18:44:37Z,f8f31f40b93b5aa7df91788eb0d962d33f84b2b5,30.698398015389145
2019-10-24T17:26:25Z,e73efb65945bd9f9a8a278e205302975704d0dce,30.59748559895724
2019-10-24T17:23:44Z,e73efb65945bd9f9a8a278e205302975704d0dce,30.698398015389145
