timestamp,Commit Hash,Code Coverage
2019-12-19T11:36:02Z,4ee4d471287398c052dfb87dff3a2e735bbdd8ae,84.54082142500249
2019-08-07T10:14:53Z,e3fc6b669f3d420674c721bcc753e3af37061169,86.91187007403869
