timestamp,Commit Hash,Code Coverage
2017-08-29T07:47:53Z,671a6ee446606a142b256599c9c8e99845474fe5,43.420162926232415
2017-08-28T07:47:51Z,671a6ee446606a142b256599c9c8e99845474fe5,43.429822584280515
2017-08-27T07:47:27Z,671a6ee446606a142b256599c9c8e99845474fe5,43.41050326818431
2017-08-26T07:51:10Z,671a6ee446606a142b256599c9c8e99845474fe5,43.39440383810413
2017-08-25T07:47:10Z,671a6ee446606a142b256599c9c8e99845474fe5,43.38796406607206
2017-08-24T07:44:45Z,671a6ee446606a142b256599c9c8e99845474fe5,43.40406349615223
2017-08-23T07:48:15Z,09be3fcc16d1841080c218e7471174bb8d3e78e4,43.36092235354739
2017-08-22T07:49:23Z,09be3fcc16d1841080c218e7471174bb8d3e78e4,43.396347943705514
2017-08-21T07:47:37Z,09be3fcc16d1841080c218e7471174bb8d3e78e4,43.38346591092074
2017-08-20T07:47:46Z,09be3fcc16d1841080c218e7471174bb8d3e78e4,43.39956845190171
2017-08-19T09:32:57Z,09be3fcc16d1841080c218e7471174bb8d3e78e4,43.38346591092074
2017-08-18T07:49:38Z,09be3fcc16d1841080c218e7471174bb8d3e78e4,43.39312743550932
2017-08-17T07:37:52Z,75dba3af04559e80592b2c2260ccfec91e7f1572,42.91092394078611
2017-08-16T07:40:22Z,75dba3af04559e80592b2c2260ccfec91e7f1572,42.9364471669219
2017-08-15T07:38:22Z,1e789573fc41a8844f1378bfadc5453bc674e972,42.92049515058704
2017-08-14T07:40:43Z,60b88a91cf7c70fada22a37d1bfbd3637f9ebc38,42.92049515058704
2017-08-13T07:43:18Z,60b88a91cf7c70fada22a37d1bfbd3637f9ebc38,42.952399183256766
2017-08-12T07:38:27Z,60b88a91cf7c70fada22a37d1bfbd3637f9ebc38,42.92049515058704
2017-08-11T07:40:14Z,60b88a91cf7c70fada22a37d1bfbd3637f9ebc38,42.92687595712098
2017-08-10T07:38:20Z,d508e7f1b318cc0c799186063b561163641bcbf0,42.91092394078611
2017-08-08T07:40:48Z,d508e7f1b318cc0c799186063b561163641bcbf0,42.92049515058704
2017-08-07T07:38:11Z,d508e7f1b318cc0c799186063b561163641bcbf0,42.91411434405309
2017-08-06T07:40:55Z,d508e7f1b318cc0c799186063b561163641bcbf0,42.91411434405309
2017-08-02T07:43:55Z,d508e7f1b318cc0c799186063b561163641bcbf0,42.92368555385401
2017-08-01T07:42:16Z,d508e7f1b318cc0c799186063b561163641bcbf0,42.930066360387954
2017-07-31T07:40:06Z,d508e7f1b318cc0c799186063b561163641bcbf0,42.91092394078611
2017-07-30T07:38:39Z,d508e7f1b318cc0c799186063b561163641bcbf0,42.91730474732006
2017-07-29T07:40:36Z,d508e7f1b318cc0c799186063b561163641bcbf0,42.91730474732006
2017-07-28T07:52:42Z,d508e7f1b318cc0c799186063b561163641bcbf0,42.92368555385401
2017-07-27T07:42:48Z,d508e7f1b318cc0c799186063b561163641bcbf0,42.933256763654924
2017-07-26T07:39:15Z,d508e7f1b318cc0c799186063b561163641bcbf0,42.90773353751914
2017-07-24T07:39:38Z,d508e7f1b318cc0c799186063b561163641bcbf0,42.933256763654924
2017-07-23T07:44:25Z,d508e7f1b318cc0c799186063b561163641bcbf0,42.94282797345584
2017-07-22T14:40:48Z,d508e7f1b318cc0c799186063b561163641bcbf0,42.91411434405309
2017-07-21T14:39:46Z,d508e7f1b318cc0c799186063b561163641bcbf0,42.92049515058704
2017-07-20T14:40:34Z,d508e7f1b318cc0c799186063b561163641bcbf0,42.91730474732006
2017-07-19T14:43:04Z,d508e7f1b318cc0c799186063b561163641bcbf0,42.92049515058704
2017-07-17T14:40:44Z,d508e7f1b318cc0c799186063b561163641bcbf0,42.933256763654924
2017-07-16T14:40:05Z,d508e7f1b318cc0c799186063b561163641bcbf0,42.93963757018887
2017-07-15T07:38:37Z,d508e7f1b318cc0c799186063b561163641bcbf0,42.90773353751914
2017-07-14T07:37:57Z,d508e7f1b318cc0c799186063b561163641bcbf0,42.91092394078611
2017-07-13T07:40:15Z,d508e7f1b318cc0c799186063b561163641bcbf0,42.91092394078611
2017-07-12T07:38:26Z,d508e7f1b318cc0c799186063b561163641bcbf0,42.89497192445125
2017-07-11T07:37:18Z,d508e7f1b318cc0c799186063b561163641bcbf0,42.92368555385401
2017-07-10T07:42:58Z,d508e7f1b318cc0c799186063b561163641bcbf0,42.930066360387954
2017-07-09T07:36:02Z,d508e7f1b318cc0c799186063b561163641bcbf0,42.898162327718225
2017-07-08T07:40:01Z,d508e7f1b318cc0c799186063b561163641bcbf0,42.91411434405309
2017-07-07T07:40:09Z,d508e7f1b318cc0c799186063b561163641bcbf0,42.94601837672282
2017-07-06T08:12:53Z,d508e7f1b318cc0c799186063b561163641bcbf0,42.91411434405309
2017-07-05T07:46:59Z,d508e7f1b318cc0c799186063b561163641bcbf0,42.91411434405309
2017-07-04T07:45:45Z,d508e7f1b318cc0c799186063b561163641bcbf0,42.91411434405309
2017-07-03T07:40:06Z,d508e7f1b318cc0c799186063b561163641bcbf0,42.92049515058704
2017-07-02T07:40:19Z,d508e7f1b318cc0c799186063b561163641bcbf0,42.92049515058704
2017-07-01T17:57:17Z,d508e7f1b318cc0c799186063b561163641bcbf0,42.90773353751914
2017-06-30T07:39:23Z,d508e7f1b318cc0c799186063b561163641bcbf0,42.955589586523736
2017-06-29T07:44:04Z,d508e7f1b318cc0c799186063b561163641bcbf0,42.93963757018887
2017-06-28T07:41:00Z,d508e7f1b318cc0c799186063b561163641bcbf0,42.91730474732006
2017-06-27T07:44:41Z,d508e7f1b318cc0c799186063b561163641bcbf0,42.9364471669219
2017-06-26T07:39:32Z,d508e7f1b318cc0c799186063b561163641bcbf0,42.91092394078611
2017-06-25T07:36:48Z,d508e7f1b318cc0c799186063b561163641bcbf0,42.92049515058704
2017-06-24T07:35:59Z,d508e7f1b318cc0c799186063b561163641bcbf0,42.92368555385401
2017-06-23T07:39:04Z,d508e7f1b318cc0c799186063b561163641bcbf0,42.89497192445125
