timestamp,Commit Hash,Code Coverage
2021-04-03T17:02:27Z,22322a0a28137e7617eb5be1e7d78811aa5a39ef,28.11884732414534
2021-04-02T17:11:09Z,22322a0a28137e7617eb5be1e7d78811aa5a39ef,28.116741595510586
2021-04-01T17:41:25Z,715aa6ecf1b523df2890f864b6148d4a6df48b08,28.113845279085194
2021-03-31T18:20:50Z,715aa6ecf1b523df2890f864b6148d4a6df48b08,28.120162997125437
2021-03-30T17:36:58Z,715aa6ecf1b523df2890f864b6148d4a6df48b08,28.11911004411873
2021-03-29T16:58:49Z,5be135c61c80b9241ac7632dec41cc7209b9d23a,28.123518941747676
2021-03-28T16:54:41Z,5be135c61c80b9241ac7632dec41cc7209b9d23a,28.125625335706538
2021-03-27T16:54:21Z,5be135c61c80b9241ac7632dec41cc7209b9d23a,28.125625335706538
2021-03-26T17:57:56Z,5be135c61c80b9241ac7632dec41cc7209b9d23a,28.121412547788815
2021-03-25T18:00:36Z,5be135c61c80b9241ac7632dec41cc7209b9d23a,28.125625335706538
2021-03-24T21:09:00Z,5be135c61c80b9241ac7632dec41cc7209b9d23a,28.124572138727107
2021-03-24T04:19:30Z,49d7b9bd6c022bf842c731c0521f0898e16566bf,28.161870920804294
2021-03-23T14:38:37Z,49d7b9bd6c022bf842c731c0521f0898e16566bf,28.159762128193503
2021-03-21T16:50:31Z,49d7b9bd6c022bf842c731c0521f0898e16566bf,28.158707731888107
2021-03-20T16:50:27Z,49d7b9bd6c022bf842c731c0521f0898e16566bf,28.152381354055734
2021-03-19T17:06:53Z,49d7b9bd6c022bf842c731c0521f0898e16566bf,28.158707731888107
2021-03-18T16:59:30Z,49d7b9bd6c022bf842c731c0521f0898e16566bf,28.15343575036113
2021-03-16T16:49:19Z,448d38a103bfad2bffb94cfb21fa20a99d6d9ad3,28.174645034705375
2021-03-15T17:38:51Z,448d38a103bfad2bffb94cfb21fa20a99d6d9ad3,28.174645034705375
2021-03-14T16:43:52Z,448d38a103bfad2bffb94cfb21fa20a99d6d9ad3,28.17359016012996
2021-03-13T16:43:26Z,448d38a103bfad2bffb94cfb21fa20a99d6d9ad3,28.174645034705375
2021-03-12T17:03:21Z,448d38a103bfad2bffb94cfb21fa20a99d6d9ad3,28.164096288951242
2021-03-11T19:35:41Z,448d38a103bfad2bffb94cfb21fa20a99d6d9ad3,28.175699909280787
2021-03-10T17:31:05Z,3f3f114400e49cf8bd9ec48c888b253c81994f79,27.958008155616835
2021-03-09T17:08:43Z,3f3f114400e49cf8bd9ec48c888b253c81994f79,27.958008155616835
2021-03-08T16:42:41Z,3f3f114400e49cf8bd9ec48c888b253c81994f79,27.955878751743448
2021-03-07T16:42:22Z,88205b94bf5fb7451e01dd95fc08b35aade04570,27.95404697514959
2021-03-06T16:39:04Z,88205b94bf5fb7451e01dd95fc08b35aade04570,27.95937054151317
2021-03-05T16:43:45Z,88205b94bf5fb7451e01dd95fc08b35aade04570,27.952982261876876
2021-03-04T16:40:27Z,9d7ee863304220c5fb53a4c88cb798ed3edb0891,27.957538782593883
2021-03-04T11:53:21Z,db8ece689c8a8e1313684bddb9d91b8cfe5af909,27.955409333375922
2021-03-04T09:05:12Z,02a5255bb8a3b9901e44e0c73cd5a69634c81d30,27.955409333375922
2021-03-03T17:23:28Z,9d7ee863304220c5fb53a4c88cb798ed3edb0891,27.95327988415796
2021-03-02T16:42:17Z,9d7ee863304220c5fb53a4c88cb798ed3edb0891,27.955409333375922
2021-03-01T16:41:03Z,d1c99d754e8d6fe1fe820fe75a89dae1d18c2dc9,27.95404697514959
2021-02-28T16:41:53Z,d1c99d754e8d6fe1fe820fe75a89dae1d18c2dc9,27.958305828240455
2021-02-27T16:38:37Z,d1c99d754e8d6fe1fe820fe75a89dae1d18c2dc9,27.955111688422306
2021-02-26T16:37:22Z,d1c99d754e8d6fe1fe820fe75a89dae1d18c2dc9,27.955111688422306
2021-02-25T16:58:12Z,d1c99d754e8d6fe1fe820fe75a89dae1d18c2dc9,27.958305828240455
2021-02-24T16:42:52Z,d1c99d754e8d6fe1fe820fe75a89dae1d18c2dc9,27.956176401695025
2021-02-23T16:52:32Z,d1c99d754e8d6fe1fe820fe75a89dae1d18c2dc9,27.95724111496774
2021-02-22T16:46:27Z,d1c99d754e8d6fe1fe820fe75a89dae1d18c2dc9,27.955111688422306
2021-02-21T16:34:34Z,985ff834a2eefc536a3bb2e516ab36d8f5667893,27.956176401695025
2021-02-20T16:34:20Z,985ff834a2eefc536a3bb2e516ab36d8f5667893,27.95724111496774
2021-02-19T17:24:26Z,985ff834a2eefc536a3bb2e516ab36d8f5667893,27.95724111496774
2021-02-18T18:00:43Z,985ff834a2eefc536a3bb2e516ab36d8f5667893,27.9614999680586
2021-02-17T16:35:51Z,985ff834a2eefc536a3bb2e516ab36d8f5667893,27.955111688422306
2021-02-16T16:34:14Z,985ff834a2eefc536a3bb2e516ab36d8f5667893,27.956176401695025
2021-02-15T16:30:13Z,985ff834a2eefc536a3bb2e516ab36d8f5667893,27.95191754860416
2021-02-14T16:33:27Z,985ff834a2eefc536a3bb2e516ab36d8f5667893,27.956176401695025
2021-02-13T16:32:54Z,985ff834a2eefc536a3bb2e516ab36d8f5667893,27.95404697514959
2021-02-12T17:20:40Z,985ff834a2eefc536a3bb2e516ab36d8f5667893,27.95937054151317
2021-02-11T18:00:00Z,985ff834a2eefc536a3bb2e516ab36d8f5667893,27.9614999680586
2021-02-10T17:09:21Z,985ff834a2eefc536a3bb2e516ab36d8f5667893,27.95724111496774
2021-02-09T16:29:06Z,985ff834a2eefc536a3bb2e516ab36d8f5667893,27.95404697514959
2021-02-08T16:36:53Z,985ff834a2eefc536a3bb2e516ab36d8f5667893,27.955111688422306
2021-02-07T16:24:58Z,985ff834a2eefc536a3bb2e516ab36d8f5667893,27.958305828240455
2021-02-06T16:25:33Z,8a79bcea033aaeba8d8115cbe0c6af7ee20b1253,27.953875147733687
2021-02-05T18:50:31Z,8a79bcea033aaeba8d8115cbe0c6af7ee20b1253,27.95493989501592
2021-02-04T18:50:50Z,8a79bcea033aaeba8d8115cbe0c6af7ee20b1253,27.961328378709315
2021-02-04T00:38:10Z,8a79bcea033aaeba8d8115cbe0c6af7ee20b1253,27.959198884144847
2021-02-02T22:55:43Z,6203bf8389bb4f8d6a95c07b3b9a32c28e8cc9df,27.959198884144847
2021-02-01T18:26:40Z,6203bf8389bb4f8d6a95c07b3b9a32c28e8cc9df,27.95493989501592
2021-01-31T16:19:54Z,6203bf8389bb4f8d6a95c07b3b9a32c28e8cc9df,27.959198884144847
2021-01-30T16:25:02Z,6203bf8389bb4f8d6a95c07b3b9a32c28e8cc9df,27.959198884144847
2021-01-29T23:09:58Z,02500818d85955b1125340eaa19ab88a634a5181,27.95736706488639
2021-01-29T00:45:01Z,02500818d85955b1125340eaa19ab88a634a5181,27.95736706488639
2021-01-28T01:53:11Z,02500818d85955b1125340eaa19ab88a634a5181,27.95949658212483
2021-01-26T19:49:39Z,5c12d08be9713266ae060796f6e85726cedd6256,27.95630230626717
2021-01-25T19:56:43Z,5c12d08be9713266ae060796f6e85726cedd6256,27.95736706488639
2021-01-24T16:16:47Z,5c12d08be9713266ae060796f6e85726cedd6256,27.95630230626717
2021-01-23T16:14:31Z,5c12d08be9713266ae060796f6e85726cedd6256,27.95949658212483
2021-01-22T16:41:14Z,5c12d08be9713266ae060796f6e85726cedd6256,27.95843182350561
2021-01-21T19:08:13Z,5c12d08be9713266ae060796f6e85726cedd6256,27.95417278902873
2021-01-20T20:51:54Z,5c12d08be9713266ae060796f6e85726cedd6256,27.95736706488639
2021-01-19T20:18:22Z,5c12d08be9713266ae060796f6e85726cedd6256,27.95630230626717
2021-01-18T19:22:51Z,5c12d08be9713266ae060796f6e85726cedd6256,27.95630230626717
2021-01-17T16:17:11Z,5c12d08be9713266ae060796f6e85726cedd6256,27.95630230626717
2021-01-16T20:55:38Z,5c12d08be9713266ae060796f6e85726cedd6256,27.960561340744054
2021-01-16T03:50:59Z,5c12d08be9713266ae060796f6e85726cedd6256,27.95843182350561
2021-01-15T03:15:18Z,5c12d08be9713266ae060796f6e85726cedd6256,27.9477842373134
2021-01-13T21:14:29Z,5c12d08be9713266ae060796f6e85726cedd6256,27.960561340744054
2021-01-12T19:17:36Z,5c12d08be9713266ae060796f6e85726cedd6256,27.955237547647947
2021-01-11T18:10:53Z,5c12d08be9713266ae060796f6e85726cedd6256,27.95736706488639
2021-01-10T16:08:35Z,5c12d08be9713266ae060796f6e85726cedd6256,27.95630230626717
2021-01-09T16:09:24Z,5c12d08be9713266ae060796f6e85726cedd6256,27.95843182350561
2021-01-08T19:34:28Z,5c12d08be9713266ae060796f6e85726cedd6256,27.95630230626717
2021-01-07T21:44:14Z,5c12d08be9713266ae060796f6e85726cedd6256,27.949913754551844
2021-01-06T16:30:34Z,5c12d08be9713266ae060796f6e85726cedd6256,27.960561340744054
2021-01-05T16:26:37Z,5c12d08be9713266ae060796f6e85726cedd6256,27.961626099363276
2021-01-04T16:33:05Z,5c12d08be9713266ae060796f6e85726cedd6256,27.95949658212483
2021-01-04T13:27:38Z,aa772ec53602a814bf72b9653f27805344651ca8,27.95843182350561
2021-01-04T08:14:56Z,9124983754d9ec1b0164fef11e3fa5176e151996,27.960561340744054
2021-01-04T06:11:58Z,85c23f22f8c42fb32312cb41afba78f10ddffd6d,27.95630230626717
2021-01-04T05:11:00Z,14c2f61783bf50cee116738ebc92a6b85e970514,27.959324921471545
2021-01-04T04:03:20Z,43220ff1ed82bb421aa7a34c7033adf3f901755e,27.959324921471545
2021-01-04T03:36:25Z,bbbd89179efa7a9abbb96db44bbc538da25f609f,27.970217933150124
2021-01-04T01:53:31Z,547144372ef3887dd6ef78493c670570a781e2e2,27.99296337757876
2021-01-03T16:04:34Z,c962a233672245c92db8ea29ee2f2540adbcc708,27.989764912841835
2021-01-03T10:46:30Z,075738c01d948eac320454445af1afa0bada8aa2,27.99296337757876
2021-01-03T10:29:41Z,ba846b100334b4c0fcc69010de8b687c338f92da,27.99296337757876
2021-01-03T08:30:45Z,746197814ce5c2c9946a261bf77822d41f7d39ff,27.99616184231569
2021-01-03T00:49:03Z,b06784c6774a371dc2d0faed52c9b580b6606a39,27.989764912841835
2021-01-02T16:03:47Z,c962a233672245c92db8ea29ee2f2540adbcc708,27.99296337757876
2021-01-02T15:51:40Z,58c4e8dfa56a3691019068184b966a6836e502c2,27.99616184231569
2021-01-02T14:06:17Z,4140c596d9e18ba1438eaba30f35d363b17b3e2b,27.99509568740338
2021-01-01T16:07:39Z,c962a233672245c92db8ea29ee2f2540adbcc708,27.99509568740338
2020-12-31T16:04:21Z,c962a233672245c92db8ea29ee2f2540adbcc708,27.99616184231569
2020-12-29T16:09:15Z,fe04ca8d3be6c50742246663d6fd6767a568bcf8,27.99518041456965
2020-12-28T16:31:37Z,47f8e54558d885f384f5d98c419cc1fa532bca7b,28.03742310321258
2020-12-27T16:01:57Z,47f8e54558d885f384f5d98c419cc1fa532bca7b,28.036355092276146
2020-12-26T16:04:26Z,47f8e54558d885f384f5d98c419cc1fa532bca7b,28.042763157894736
2020-12-25T16:03:25Z,47f8e54558d885f384f5d98c419cc1fa532bca7b,28.0448991797676
2020-12-24T16:04:29Z,47f8e54558d885f384f5d98c419cc1fa532bca7b,28.038491114149007
2020-12-23T16:00:36Z,47f8e54558d885f384f5d98c419cc1fa532bca7b,28.041695146958304
2020-12-22T16:01:39Z,47f8e54558d885f384f5d98c419cc1fa532bca7b,28.041695146958304
2020-12-21T16:01:38Z,47f8e54558d885f384f5d98c419cc1fa532bca7b,28.0448991797676
2020-12-20T16:03:22Z,47f8e54558d885f384f5d98c419cc1fa532bca7b,28.04383116883117
2020-12-19T16:01:12Z,47f8e54558d885f384f5d98c419cc1fa532bca7b,28.04383116883117
2020-12-18T15:58:06Z,47f8e54558d885f384f5d98c419cc1fa532bca7b,28.036355092276146
2020-12-18T02:22:47Z,e91612706a1e08708454e95ada5ae5e3ffba9e53,28.041825095057035
2020-12-17T16:10:30Z,930daafe69a3b76106e40088574043517b74a46a,28.038620925364206
2020-12-16T16:46:32Z,930daafe69a3b76106e40088574043517b74a46a,28.043961208185586
2020-12-15T21:08:57Z,1bbff13595454346fa82c4ea1a106a0323ed80c1,28.04819431537796
2020-12-14T18:44:29Z,65c3ee51f57cd636114b542df042a1c026370514,28.046058042533193
2020-12-13T16:03:38Z,592b710a40089a9d2b1d985c91659fcb0ffa8525,28.044989906110807
2020-12-12T15:54:58Z,592b710a40089a9d2b1d985c91659fcb0ffa8525,28.049262451800345
2020-12-11T18:47:06Z,592b710a40089a9d2b1d985c91659fcb0ffa8525,28.044989906110807
2020-12-10T20:29:53Z,592b710a40089a9d2b1d985c91659fcb0ffa8525,28.047126178955576
2020-12-09T20:58:20Z,fffc3e9c0629fd988c03c195b5101677f5e88ac5,28.044989906110807
2020-12-08T16:23:52Z,fffc3e9c0629fd988c03c195b5101677f5e88ac5,28.047126178955576
2020-12-07T16:17:26Z,fffc3e9c0629fd988c03c195b5101677f5e88ac5,28.044989906110807
2020-12-06T15:49:23Z,fffc3e9c0629fd988c03c195b5101677f5e88ac5,28.043921769688424
2020-12-05T15:49:04Z,fffc3e9c0629fd988c03c195b5101677f5e88ac5,28.035376678309355
2020-12-04T18:18:02Z,fffc3e9c0629fd988c03c195b5101677f5e88ac5,28.047126178955576
2020-12-03T19:03:06Z,fffc3e9c0629fd988c03c195b5101677f5e88ac5,28.04285363326604
2020-12-02T15:49:59Z,fffc3e9c0629fd988c03c195b5101677f5e88ac5,28.03964922399889
2020-12-01T15:50:23Z,fffc3e9c0629fd988c03c195b5101677f5e88ac5,28.036444814731738
2020-11-30T15:47:23Z,fffc3e9c0629fd988c03c195b5101677f5e88ac5,28.03430854188697
2020-11-29T15:45:01Z,3e12b6d621fe8e5c747a5783f64bc535618c8035,28.04588861116452
2020-11-28T15:44:54Z,3e12b6d621fe8e5c747a5783f64bc535618c8035,28.046956781815464
2020-11-27T15:44:47Z,3e12b6d621fe8e5c747a5783f64bc535618c8035,28.048024952466406
2020-11-27T02:16:35Z,7ed6b47177accd53a20f727ee61e39fdf0247b8c,28.04178549684366
2020-11-27T00:58:01Z,877f75c5d99bdb8d16b0b05470c619fa37477021,28.047126178955576
2020-11-26T15:45:51Z,3e12b6d621fe8e5c747a5783f64bc535618c8035,28.048024952466406
2020-11-25T15:46:41Z,3e12b6d621fe8e5c747a5783f64bc535618c8035,28.04268409921169
2020-11-24T15:43:32Z,3e12b6d621fe8e5c747a5783f64bc535618c8035,28.04909312311735
2020-11-23T16:37:46Z,911dd23b5aa1ee4d8892d20e770bf0f3fe026c5a,28.04037814452812
2020-11-22T15:42:10Z,9f3406a2282dd90d127dc2bc401d69f7db257055,28.04495054158566
2020-11-21T15:42:17Z,9f3406a2282dd90d127dc2bc401d69f7db257055,28.04067767641592
2020-11-20T15:42:26Z,9f3406a2282dd90d127dc2bc401d69f7db257055,28.034268378661313
2020-11-19T15:38:30Z,9f3406a2282dd90d127dc2bc401d69f7db257055,28.037473027538617
2020-11-18T16:25:26Z,9f3406a2282dd90d127dc2bc401d69f7db257055,28.04495054158566
2020-11-17T23:22:07Z,9f3406a2282dd90d127dc2bc401d69f7db257055,28.0492234067554
2020-11-17T13:28:16Z,9f3406a2282dd90d127dc2bc401d69f7db257055,28.043882325293225
2020-11-17T03:09:17Z,76369197ba64868c4c89f56b5b05c23aa082ab7d,28.048076923076923
2020-11-16T17:19:40Z,76369197ba64868c4c89f56b5b05c23aa082ab7d,28.04594017094017
2020-11-15T14:09:32Z,76369197ba64868c4c89f56b5b05c23aa082ab7d,28.050213675213676
2020-11-12T15:36:48Z,76369197ba64868c4c89f56b5b05c23aa082ab7d,28.050213675213676
2020-11-11T15:59:47Z,af1e59f6e96201b6a6c4912204ff7faa2ec10d5d,28.04059829059829
2020-11-10T16:02:06Z,af1e59f6e96201b6a6c4912204ff7faa2ec10d5d,28.05128205128205
2020-11-09T15:40:11Z,af1e59f6e96201b6a6c4912204ff7faa2ec10d5d,28.048076923076923
2020-11-08T15:45:14Z,af1e59f6e96201b6a6c4912204ff7faa2ec10d5d,28.04700854700855
2020-11-07T15:33:06Z,af1e59f6e96201b6a6c4912204ff7faa2ec10d5d,28.04594017094017
2020-11-06T15:34:37Z,af1e59f6e96201b6a6c4912204ff7faa2ec10d5d,28.05128205128205
2020-11-05T15:54:49Z,af1e59f6e96201b6a6c4912204ff7faa2ec10d5d,28.05128205128205
2020-11-04T15:32:08Z,af1e59f6e96201b6a6c4912204ff7faa2ec10d5d,28.049145299145298
2020-11-03T16:22:43Z,af1e59f6e96201b6a6c4912204ff7faa2ec10d5d,28.04700854700855
2020-11-02T16:05:39Z,af1e59f6e96201b6a6c4912204ff7faa2ec10d5d,28.049145299145298
2020-11-01T15:29:33Z,af1e59f6e96201b6a6c4912204ff7faa2ec10d5d,28.049145299145298
2020-10-31T15:30:14Z,af1e59f6e96201b6a6c4912204ff7faa2ec10d5d,28.050213675213676
2020-10-30T17:42:51Z,af1e59f6e96201b6a6c4912204ff7faa2ec10d5d,28.05128205128205
2020-10-29T15:57:41Z,2353abe84b2a60fe2dec0485d638a98e20244004,28.042735042735043
2020-10-28T18:56:47Z,2353abe84b2a60fe2dec0485d638a98e20244004,28.049145299145298
2020-10-27T19:16:03Z,2353abe84b2a60fe2dec0485d638a98e20244004,28.044871794871796
2020-10-26T17:07:26Z,fb4cdb32828a6508dcb8fd2cd953762dbd8a7e02,28.049014999359002
2020-10-25T15:25:53Z,fb4cdb32828a6508dcb8fd2cd953762dbd8a7e02,28.05008332977223
2020-10-24T15:29:27Z,fb4cdb32828a6508dcb8fd2cd953762dbd8a7e02,28.04687833853254
2020-10-23T15:48:00Z,fb4cdb32828a6508dcb8fd2cd953762dbd8a7e02,28.04687833853254
2020-10-22T15:29:14Z,fb4cdb32828a6508dcb8fd2cd953762dbd8a7e02,28.049014999359002
2020-10-21T15:37:07Z,fb4cdb32828a6508dcb8fd2cd953762dbd8a7e02,28.04474167770608
2020-10-20T16:28:36Z,fb4cdb32828a6508dcb8fd2cd953762dbd8a7e02,28.052219990598694
2020-10-19T15:47:49Z,fb4cdb32828a6508dcb8fd2cd953762dbd8a7e02,28.043673347292852
2020-10-18T15:23:06Z,fb4cdb32828a6508dcb8fd2cd953762dbd8a7e02,28.05008332977223
2020-10-17T15:22:46Z,1fed3740ff1ae8c22d77e058f15499e39371b177,28.044402658176455
2020-10-16T15:21:56Z,1fed3740ff1ae8c22d77e058f15499e39371b177,28.047607854868694
2020-10-15T15:30:23Z,1fed3740ff1ae8c22d77e058f15499e39371b177,28.044402658176455
2020-10-14T16:32:01Z,1fed3740ff1ae8c22d77e058f15499e39371b177,28.043334259279046
2020-10-13T15:24:23Z,1fed3740ff1ae8c22d77e058f15499e39371b177,28.05081305156093
2020-10-11T15:20:52Z,d86ec25d4af21db86207e8e481272fbc27e31951,28.047607854868694
2020-10-10T15:22:04Z,d86ec25d4af21db86207e8e481272fbc27e31951,28.05081305156093
2020-10-10T13:15:38Z,e8a6abc938564d4ac02efcc6d417078277bc5cda,28.05008332977223
2020-10-09T15:41:08Z,84d9ffff537a093745d1de3f93d0f5f6f425219a,28.050682677720562
2020-10-08T16:21:02Z,84d9ffff537a093745d1de3f93d0f5f6f425219a,28.045340911518984
2020-10-07T16:00:35Z,84d9ffff537a093745d1de3f93d0f5f6f425219a,28.051751030960876
2020-10-06T15:34:49Z,84d9ffff537a093745d1de3f93d0f5f6f425219a,28.04427255827867
2020-10-05T15:19:09Z,84d9ffff537a093745d1de3f93d0f5f6f425219a,28.050682677720562
2020-10-04T15:19:20Z,84d9ffff537a093745d1de3f93d0f5f6f425219a,28.04213585179804
2020-10-03T15:21:51Z,84d9ffff537a093745d1de3f93d0f5f6f425219a,28.049614324480245
2020-10-02T15:30:02Z,84d9ffff537a093745d1de3f93d0f5f6f425219a,28.043204205038354
2020-10-01T15:17:30Z,84d9ffff537a093745d1de3f93d0f5f6f425219a,28.043204205038354
2020-09-30T15:22:25Z,84d9ffff537a093745d1de3f93d0f5f6f425219a,28.053887737441507
2020-09-29T16:05:04Z,84d9ffff537a093745d1de3f93d0f5f6f425219a,28.050682677720562
2020-09-28T15:16:08Z,de8f4ae83917156791c26f04f0a46685bad58654,28.053549296978503
2020-09-27T15:16:07Z,eb86a84db1a4493f857be68d2e035d620c578a54,28.061737104256185
2020-09-26T15:13:59Z,eb86a84db1a4493f857be68d2e035d620c578a54,28.048910836058916
2020-09-25T15:16:06Z,eb86a84db1a4493f857be68d2e035d620c578a54,28.057461681523762
2020-09-24T15:53:50Z,eb86a84db1a4493f857be68d2e035d620c578a54,28.05532397015755
2020-09-23T15:59:56Z,eb86a84db1a4493f857be68d2e035d620c578a54,28.05532397015755
2020-09-22T15:40:59Z,6ce494c6ddc0f5f50d2a9ca47357e43395c696e1,28.05959939288997
2020-09-21T15:10:44Z,6ce494c6ddc0f5f50d2a9ca47357e43395c696e1,28.04997969174202
2020-09-19T15:09:02Z,88cebbdfbb42f914deed1543c8a6b82ab7a4b890,28.04763330055159
2020-09-18T16:03:08Z,88cebbdfbb42f914deed1543c8a6b82ab7a4b890,28.05832299995724
2020-09-17T15:11:30Z,88cebbdfbb42f914deed1543c8a6b82ab7a4b890,28.062598879719502
2020-09-16T15:07:22Z,e590750b52aa73774725fbd37c9049b6b7a9e569,28.05524672881211
2020-09-15T15:08:28Z,5a883a69b0e37a594ce8ee4a01a8704b488ca4d7,28.062729838364834
2020-09-14T15:07:45Z,85f421da2a250f1878fb0eb69282352d922ad8b2,28.062222697386005
2020-09-13T15:06:09Z,f6278faa24bedc4c6df0050bd518f417baa055ab,28.062691769032575
2020-09-12T15:05:08Z,f6278faa24bedc4c6df0050bd518f417baa055ab,28.063760864684564
2020-09-11T15:58:40Z,f6278faa24bedc4c6df0050bd518f417baa055ab,28.048793525556732
2020-09-10T15:10:34Z,f6278faa24bedc4c6df0050bd518f417baa055ab,28.057346290772635
2020-09-09T15:17:56Z,f6278faa24bedc4c6df0050bd518f417baa055ab,28.063760864684564
2020-09-08T15:13:17Z,b519ecddc0dd104ea07f3ab9cc0cb6a7ff6118ac,28.061622673380587
2020-09-07T15:00:24Z,b519ecddc0dd104ea07f3ab9cc0cb6a7ff6118ac,28.062691769032575
2020-09-07T07:58:30Z,b586544131c2b192fa3edb30aec3b8f97b064d25,28.060084460362432
2020-09-06T15:05:04Z,b519ecddc0dd104ea07f3ab9cc0cb6a7ff6118ac,28.059484482076613
2020-09-05T15:02:43Z,b519ecddc0dd104ea07f3ab9cc0cb6a7ff6118ac,28.053069908164684
2020-09-04T14:59:03Z,b519ecddc0dd104ea07f3ab9cc0cb6a7ff6118ac,28.061622673380587
2020-09-04T08:26:22Z,bf3b619c9f1748ecf96c7786c4a724b02644123c,28.05905368711381
2020-09-03T15:00:52Z,b519ecddc0dd104ea07f3ab9cc0cb6a7ff6118ac,28.059484482076613
2020-09-03T12:10:53Z,347aa040fe395184e9042607aa3cfec08a6eccb5,28.06209174782711
2020-09-02T14:59:29Z,b519ecddc0dd104ea07f3ab9cc0cb6a7ff6118ac,28.054139003816672
2020-09-01T16:29:02Z,e6d9fb0c3d5684d391ea1c8085e2e4bfe8f303db,28.05276999722038
2020-08-31T15:01:23Z,781fbe095a7f54a3ffa54aafa2f59b7ae9416abb,28.06559900788984
2020-08-30T14:59:54Z,781fbe095a7f54a3ffa54aafa2f59b7ae9416abb,28.06987534477966
2020-08-29T15:00:34Z,781fbe095a7f54a3ffa54aafa2f59b7ae9416abb,28.062391755222478
2020-08-28T14:55:26Z,781fbe095a7f54a3ffa54aafa2f59b7ae9416abb,28.064529923667386
2020-08-27T15:01:19Z,781fbe095a7f54a3ffa54aafa2f59b7ae9416abb,28.064529923667386
2020-08-26T15:04:19Z,781fbe095a7f54a3ffa54aafa2f59b7ae9416abb,28.059184502555112
2020-08-25T16:43:17Z,781fbe095a7f54a3ffa54aafa2f59b7ae9416abb,28.0570463341102
2020-08-24T16:09:01Z,781fbe095a7f54a3ffa54aafa2f59b7ae9416abb,28.0570463341102
2020-08-23T15:27:31Z,781fbe095a7f54a3ffa54aafa2f59b7ae9416abb,28.0570463341102
2020-08-22T14:58:04Z,571466a7aa9a6ba4d91a5e588543c1ee8fea3508,28.033959846219563
2020-08-21T14:56:24Z,bfbb72451219631b2c155c9f6b14e41ced1c4778,28.032123367400335
2020-08-20T14:58:55Z,bfbb72451219631b2c155c9f6b14e41ced1c4778,28.029987505206165
2020-08-19T14:50:45Z,bfbb72451219631b2c155c9f6b14e41ced1c4778,28.02891957410908
2020-08-18T14:54:03Z,58049c10b7ab1abb55ac1e8405f35d6ff1db1251,28.032431393075747
2020-08-17T14:51:47Z,28c21ef6127a72d960a66ac44b46ea57df62dbb8,28.032431393075747
2020-08-16T14:50:01Z,28c21ef6127a72d960a66ac44b46ea57df62dbb8,28.03456784848258
2020-08-15T14:50:38Z,28c21ef6127a72d960a66ac44b46ea57df62dbb8,28.032431393075747
2020-08-14T15:03:12Z,28c21ef6127a72d960a66ac44b46ea57df62dbb8,28.033499620779164
2020-08-13T16:12:53Z,28c21ef6127a72d960a66ac44b46ea57df62dbb8,28.033499620779164
2020-08-12T15:57:41Z,28c21ef6127a72d960a66ac44b46ea57df62dbb8,28.02709025455866
2020-08-12T06:55:03Z,148ad2f33a1f88831c242b1d9dfdf5550e788bd8,28.03456784848258
2020-08-11T15:33:29Z,5b2f32fb3cedaa2a72c517953ecb7cadc0614fa8,28.033499620779164
